203496,Robert,Covington,203967,Dario,Saric,203954,Joel,Embiid,201945,Gerald,Henderson,200771,Sergio,Rodriguez,101141,Ersan,Ilyasova,1626143,Jahlil,Okafor,203917,Nik,Stauskas,204456,T.J.,McConnell,203138,Hollis,Thompson,1627789,Timothe,Luwawu-Cabarrot
2544,LeBron,James,201567,Kevin,Love,202684,Tristan,Thompson,2747,JR,Smith,202681,Kyrie,Irving,202697,Iman,Shumpert,2210,Richard,Jefferson,101112,Channing,Frye,2399,Mike,Dunleavy
Start of 1st Quarter
07:50,23-41,PHI,1627789,timothe,luwawu-cabarrot,[PHI] Luwawu-Cabarrot Substitution replaced by Thompson
07:50,24-41,PHI,203496,robert,covington,[PHI 24-41] Covington Free Throw 2 of 2 (4 PTS)
07:41,24-41,CLE,101112,channing,frye,[CLE] Frye 3pt Shot: Missed
07:39,24-41,PHI,203496,robert,covington,[PHI] Covington Rebound (Off:0 Def:3)
07:32,26-41,PHI,101141,ersan,ilyasova,[PHI 26-41] Ilyasova Reverse Layup Shot: Made (7 PTS) Assist: Embiid (1 AST)
07:24,26-41,CLE,101112,channing,frye,[CLE] Frye Layup Shot: Missed
07:22,26-41,CLE,202681,kyrie,irving,[CLE] Irving Rebound (Off:1 Def:2)
07:21,26-41,CLE,202681,kyrie,irving,[CLE] Irving Turnover : Bad Pass (2 TO) Steal:Rodriguez (1 ST)
07:16,28-41,PHI,101141,ersan,ilyasova,[PHI 28-41] Ilyasova Running Finger Roll Layup Shot: Made (9 PTS) Assist: Rodriguez (3 AST)
07:16,28-41,CLE,,,,[CLE] Team Timeout : Regular
07:16,28-41,CLE,2399,mike,dunleavy,[CLE] Dunleavy Substitution replaced by Smith
07:16,28-41,CLE,101112,channing,frye,[CLE] Frye Substitution replaced by Thompson
07:16,28-41,PHI,203496,robert,covington,[PHI] Covington Substitution replaced by Henderson
07:04,28-41,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Foul: Personal (1 PF) (B Nansel)
06:56,28-43,CLE,201567,kevin,love,[CLE 43-28] Love Driving Layup Shot: Made (8 PTS) Assist: Smith (1 AST)
06:47,28-43,CLE,2747,jr,smith,[CLE] Smith Foul: Personal (1 PF) (M Callahan)
06:47,28-43,CLE,,,,[CLE] Team Timeout : Short
06:38,28-43,PHI,203954,joel,embiid,[PHI] Embiid Layup Shot: Missed
06:37,28-43,PHI,203954,joel,embiid,[PHI] Embiid Rebound (Off:2 Def:1)
06:37,28-43,CLE,202684,tristan,thompson,[CLE] Thompson Foul: Shooting (1 PF) (2 FTA) (B Nansel)
06:37,29-43,PHI,203954,joel,embiid,[PHI 29-43] Embiid Free Throw 1 of 2 (3 PTS)
06:37,30-43,PHI,203954,joel,embiid,[PHI 30-43] Embiid Free Throw 2 of 2 (4 PTS)
06:24,30-43,CLE,201567,kevin,love,[CLE] Love 3pt Shot: Missed
06:23,30-43,PHI,201945,gerald,henderson,[PHI] Henderson Rebound (Off:0 Def:1)
06:15,33-43,PHI,203954,joel,embiid,[PHI 33-43] Embiid 3pt Shot: Made (7 PTS) Assist: Henderson (1 AST)
