2736,Luol,Deng,203944,Julius,Randle,202389,Timofey,Mozgov,201156,Nick,Young,1626156,D'Angelo,Russell,203903,Jordan,Clarkson,1627742,Brandon,Ingram,1626204,Larry,Nance Jr.,204028,Tarik,Black,101150,Lou,Williams
1626178,Rondae,Hollis-Jefferson,202344,Trevor,Booker,201572,Brook,Lopez,202711,Bojan,Bogdanovic,203930,Sean,Kilpatrick,200751,Randy,Foye,203120,Justin,Hamilton,203925,Joe,Harris,1627812,Yogi,Ferrell,2449,Luis,Scola,1627785,Isaiah,Whitehead
Start of 1st Quarter
01:16,27-26,BKN,1627812,yogi,ferrell,[BKN] Ferrell 3pt Shot: Missed
01:15,27-26,LAL,101150,lou,williams,[LAL] Williams Rebound (Off:0 Def:1)
01:14,27-26,LAL,101150,lou,williams,[LAL] Williams Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
01:05,27-26,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Floating Jump shot: Missed
01:01,27-26,LAL,204028,tarik,black,[LAL] Black Rebound (Off:1 Def:1)
00:54.5,27-26,LAL,203903,jordan,clarkson,[LAL] Clarkson 3pt Shot: Missed
00:53.5,27-26,BKN,203120,justin,hamilton,[BKN] Hamilton Rebound (Off:0 Def:3)
00:46.4,27-29,BKN,203120,justin,hamilton,[BKN 29-27] Hamilton 3pt Shot: Made (3 PTS) Assist: Ferrell (2 AST)
00:22.7,27-29,LAL,203903,jordan,clarkson,[LAL] Clarkson Turnaround Fadeaway shot: Missed
00:22.7,27-29,LAL,,,,[LAL] Team Rebound
00:22.4,27-29,LAL,,,,[LAL] Team Turnover : Shot Clock Turnover
00:22.4,27-29,BKN,203120,justin,hamilton,[BKN] Hamilton Substitution replaced by Scola
00:03.9,27-29,BKN,2449,luis,scola,[BKN] Scola 3pt Shot: Missed
00:02.3,27-29,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:2 Def:1)
00:01.0,27-29,BKN,202344,trevor,booker,[BKN] Booker Jump Shot: Missed
00:00.0,27-29,BKN,,,,[BKN] Team Rebound
End of 1st Quarter
Start of 2nd Quarter
11:44,27-29,LAL,1627742,brandon,ingram,[LAL] Ingram Turnover : Bad Pass (1 TO) Steal:Scola (1 ST)
11:39,27-31,BKN,2449,luis,scola,[BKN 31-27] Scola Layup Shot: Made (2 PTS) Assist: Foye (3 AST)
