202330,Gordon,Hayward,202324,Derrick,Favors,203497,Rudy,Gobert,204060,Joe,Ingles,203957,Dante,Exum,1626168,Trey,Lyles,202714,Shelvin,Mack,2207,Joe,Johnson,2564,Boris,Diaw,203526,Raul,Neto
202718,Chandler,Parsons,203210,JaMychal,Green,201188,Marc,Gasol,203516,James,Ennis,201144,Mike,Conley,1713,Vince,Carter,1626150,Andrew,Harrison,2216,Zach,Randolph,1627738,Deyonta,Davis,1626185,Jarell,Martin
Start of 1st Quarter
07:14,36-40,UTA,203497,rudy,gobert,[UTA] Gobert Foul: Personal (1 PF) (C Washington)
07:03,36-43,MEM,201188,marc,gasol,[MEM 43-36] Gasol 3pt Shot: Made (12 PTS) Assist: Parsons (1 AST)
06:41,36-43,UTA,203957,dante,exum,[UTA] Exum 3pt Shot: Missed
06:41,36-43,UTA,202714,shelvin,mack,[UTA] Mack Rebound (Off:1 Def:0)
06:26,36-43,UTA,203957,dante,exum,[UTA] Exum Jump Shot: Missed
06:26,36-43,UTA,,,,[UTA] Team Rebound
06:13,36-43,UTA,202330,gordon,hayward,[UTA] Hayward 3pt Shot: Missed
06:12,36-43,MEM,1626150,andrew,harrison,[MEM] Harrison Rebound (Off:0 Def:1)
05:56,36-45,MEM,201188,marc,gasol,[MEM 45-36] Gasol Turnaround Hook Shot: Made (14 PTS)
05:41,39-45,UTA,202714,shelvin,mack,[UTA 39-45] Mack 3pt Shot: Made (4 PTS)
05:20,39-47,MEM,201188,marc,gasol,[MEM 47-39] Gasol Fadeaway Jump Shot: Made (16 PTS)
05:04,41-47,UTA,202714,shelvin,mack,[UTA 41-47] Mack Jump Shot: Made (6 PTS)
04:51,41-47,MEM,201188,marc,gasol,[MEM] Gasol Foul: Offensive (1 PF) (D Crawford)
04:51,41-47,MEM,201188,marc,gasol,[MEM] Gasol Turnover : Foul (1 TO)
04:51,41-47,undefined,,,,Timeout : Regular
04:51,41-47,MEM,202718,chandler,parsons,[MEM] Parsons Substitution replaced by Conley
04:51,41-47,MEM,1713,vince,carter,[MEM] Carter Substitution replaced by Martin
04:39,44-47,UTA,202330,gordon,hayward,[UTA 44-47] Hayward 3pt Shot: Made (5 PTS)
04:16,44-47,MEM,201144,mike,conley,[MEM] Conley Floating Jump shot: Missed
04:16,44-47,UTA,1626168,trey,lyles,[UTA] Lyles Rebound (Off:0 Def:1)
04:09,44-47,UTA,203497,rudy,gobert,[UTA] Gobert Foul: Offensive (2 PF) (K Scott)
04:09,44-47,UTA,203497,rudy,gobert,[UTA] Gobert Turnover : Foul (2 TO)
04:09,44-47,UTA,203497,rudy,gobert,[UTA] Gobert Substitution replaced by Favors
03:44,44-49,MEM,203210,jamychal,green,[MEM 49-44] Ja Green Jump Shot: Made (6 PTS) Assist: Harrison (1 AST)
03:37,44-49,UTA,202324,derrick,favors,[UTA] Favors Jump Shot: Missed
03:36,44-49,MEM,201144,mike,conley,[MEM] Conley Rebound (Off:0 Def:2)
03:16,44-49,MEM,201188,marc,gasol,[MEM] Gasol Turnover : Lost Ball (2 TO) Steal:Lyles (1 ST)
03:15,44-49,MEM,1626150,andrew,harrison,[MEM] Harrison Foul: Personal (2 PF) (2 FTA) (D Crawford)
03:15,44-49,UTA,1626168,trey,lyles,[UTA] Lyles Free Throw 1 of 2 Missed
03:15,44-49,UTA,,,,[UTA] Team Rebound
03:15,44-49,UTA,203957,dante,exum,[UTA] Exum Substitution replaced by Ingles
03:15,44-49,MEM,203210,jamychal,green,[MEM] Ja Green Substitution replaced by Randolph
03:15,44-49,MEM,1626150,andrew,harrison,[MEM] Harrison Substitution replaced by Carter
03:15,45-49,UTA,1626168,trey,lyles,[UTA 45-49] Lyles Free Throw 2 of 2 (10 PTS)
03:00,45-51,MEM,2216,zach,randolph,[MEM 51-45] Randolph Cutting Layup Shot: Made (10 PTS) Assist: Conley (4 AST)
02:44,45-51,UTA,202330,gordon,hayward,[UTA] Hayward 3pt Shot: Missed
02:42,45-51,MEM,1713,vince,carter,[MEM] Carter Rebound (Off:1 Def:2)
02:26,45-51,MEM,201188,marc,gasol,[MEM] Gasol Turnover : Lost Ball (3 TO) Steal:Lyles (2 ST)
02:20,48-51,UTA,202714,shelvin,mack,[UTA 48-51] Mack 3pt Shot: Made (9 PTS) Assist: Lyles (1 AST)
02:08,48-51,MEM,,,,[MEM] Team Timeout : Short
02:08,48-51,UTA,,,,[UTA] Team Timeout : Regular
01:56,48-54,MEM,201144,mike,conley,[MEM 54-48] Conley 3pt Shot: Made (9 PTS)
01:42,48-54,UTA,1626168,trey,lyles,[UTA] Lyles 3pt Shot: Missed
01:41,48-54,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:0 Def:2)
01:37,48-54,MEM,2216,zach,randolph,[MEM] Randolph Foul: Offensive (1 PF) (C Washington)
01:37,48-54,MEM,2216,zach,randolph,[MEM] Randolph Turnover : Foul (2 TO)
01:37,48-54,MEM,1626185,jarell,martin,[MEM] Martin Substitution replaced by Harrison
01:23,48-54,UTA,202324,derrick,favors,[UTA] Favors Jump Shot: Missed
01:22,48-54,MEM,1713,vince,carter,[MEM] Carter Rebound (Off:1 Def:3)
01:03,48-56,MEM,1713,vince,carter,[MEM 56-48] Carter Driving Hook Shot: Made (10 PTS)
00:47.3,48-56,UTA,202324,derrick,favors,[UTA] Favors Turnover : Bad Pass (1 TO) Steal:Carter (1 ST)
00:41.6,48-56,UTA,1626168,trey,lyles,[UTA] Lyles Foul: Personal (1 PF) (C Washington)
00:26.9,48-56,MEM,201188,marc,gasol,[MEM] Gasol Reverse Layup Shot: Missed
00:26.6,48-56,UTA,204060,joe,ingles,[UTA] Ingles Rebound (Off:0 Def:1)
00:01.9,48-56,UTA,204060,joe,ingles,[UTA] Ingles 3pt Shot: Missed
00:01.6,48-56,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:0 Def:3)
00:01.0,48-56,MEM,201188,marc,gasol,[MEM] Gasol 3pt Shot: Missed
00:00.0,48-56,MEM,,,,[MEM] Team Rebound
End of 2nd Quarter
Start of 3rd Quarter
11:40,48-56,MEM,201188,marc,gasol,[MEM] Gasol Jump Shot: Missed
11:39,48-56,MEM,203210,jamychal,green,[MEM] Ja Green Rebound (Off:2 Def:1)
11:39,48-56,UTA,204060,joe,ingles,[UTA] Ingles Foul: Personal (2 PF) (K Scott)
11:31,48-56,MEM,201188,marc,gasol,[MEM] Gasol 3pt Shot: Missed
11:30,48-56,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:1 Def:1)
11:22,48-58,MEM,201188,marc,gasol,[MEM 58-48] Gasol Driving Layup Shot: Made (18 PTS) Assist: Conley (5 AST)
11:22,48-58,UTA,203497,rudy,gobert,[UTA] Gobert Foul: Shooting (3 PF) (1 FTA) (C Washington)
11:22,48-58,MEM,201188,marc,gasol,[MEM] Gasol Free Throw 1 of 1 Missed
11:22,48-58,UTA,203497,rudy,gobert,[UTA] Gobert Rebound (Off:0 Def:3)
11:08,50-58,UTA,202330,gordon,hayward,[UTA 50-58] Hayward Fadeaway Jump Shot: Made (7 PTS) Assist: Gobert (2 AST)
10:50,50-58,MEM,203516,james,ennis,[MEM] Ennis Jump Shot: Missed
10:50,50-58,UTA,203497,rudy,gobert,[UTA] Gobert Rebound (Off:0 Def:4)
10:38,50-58,UTA,203957,dante,exum,[UTA] Exum 3pt Shot: Missed
10:38,50-58,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:0 Def:4)
10:29,50-58,MEM,201144,mike,conley,[MEM] Conley 3pt Shot: Missed
10:29,50-58,UTA,203497,rudy,gobert,[UTA] Gobert Rebound (Off:0 Def:5)
10:13,52-58,UTA,203957,dante,exum,[UTA 52-58] Exum Driving Finger Roll Layup Shot: Made (6 PTS)
09:51,52-60,MEM,201144,mike,conley,[MEM 60-52] Conley Reverse Layup Shot: Made (11 PTS)
09:36,52-60,UTA,202330,gordon,hayward,[UTA] Hayward Foul: Offensive (2 PF) (K Scott)
09:36,52-60,UTA,202330,gordon,hayward,[UTA] Hayward Turnover : Foul (2 TO)
09:16,52-60,MEM,201188,marc,gasol,[MEM] Gasol Jump Shot: Missed
09:15,52-60,MEM,203210,jamychal,green,[MEM] Ja Green Rebound (Off:3 Def:1)
09:13,52-60,MEM,203210,jamychal,green,[MEM] Ja Green Hook Shot: Missed
09:12,52-60,UTA,203957,dante,exum,[UTA] Exum Rebound (Off:1 Def:2)
09:02,52-60,UTA,202324,derrick,favors,[UTA] Favors Jump Shot: Missed
09:01,52-60,MEM,202718,chandler,parsons,[MEM] Parsons Rebound (Off:0 Def:2)
08:50,52-60,MEM,202718,chandler,parsons,[MEM] Parsons Turnover : Bad Pass (1 TO) Steal:Gobert (1 ST)
08:45,54-60,UTA,203497,rudy,gobert,[UTA 54-60] Gobert Running Dunk Shot: Made (4 PTS) Assist: Exum (2 AST)
08:19,54-60,MEM,201144,mike,conley,[MEM] Conley 3pt Shot: Missed
08:18,54-60,UTA,204060,joe,ingles,[UTA] Ingles Rebound (Off:0 Def:2)
08:13,54-60,MEM,203516,james,ennis,[MEM] Ennis Foul: Personal (4 PF) (K Scott)
08:13,54-60,UTA,203957,dante,exum,[UTA] Exum Substitution replaced by Mack
08:13,54-60,MEM,203516,james,ennis,[MEM] Ennis Substitution replaced by Carter
08:04,56-60,UTA,203497,rudy,gobert,[UTA 56-60] Gobert Hook Shot: Made (6 PTS) Assist: Mack (3 AST)
07:48,56-60,MEM,203210,jamychal,green,[MEM] Ja Green Jump Shot: Missed
07:47,56-60,UTA,202714,shelvin,mack,[UTA] Mack Rebound (Off:1 Def:1)
07:40,59-60,UTA,204060,joe,ingles,[UTA 59-60] Ingles 3pt Shot: Made (13 PTS) Assist: Mack (4 AST)
07:38,59-60,MEM,,,,[MEM] Team Timeout : Regular
07:38,59-60,UTA,202324,derrick,favors,[UTA] Favors Substitution replaced by Lyles
07:25,59-60,MEM,1713,vince,carter,[MEM] Carter Foul: Offensive (1 PF) (D Crawford)
07:25,59-60,MEM,1713,vince,carter,[MEM] Carter Turnover : Foul (2 TO)
07:03,59-60,UTA,202330,gordon,hayward,[UTA] Hayward 3pt Shot: Missed
07:03,59-60,MEM,202718,chandler,parsons,[MEM] Parsons Rebound (Off:0 Def:3)
06:53,59-62,MEM,202718,chandler,parsons,[MEM 62-59] Parsons Driving Layup Shot: Made (7 PTS)
06:39,59-62,MEM,1713,vince,carter,[MEM] Carter Foul: Personal (2 PF) (C Washington)
06:26,59-62,UTA,202330,gordon,hayward,[UTA] Hayward 3pt Shot: Missed
06:24,59-62,MEM,202718,chandler,parsons,[MEM] Parsons Rebound (Off:0 Def:4)
06:12,59-64,MEM,201144,mike,conley,[MEM 64-59] Conley Driving Layup Shot: Made (13 PTS)
05:52,61-64,UTA,202714,shelvin,mack,[UTA 61-64] Mack Driving Floating Jump Shot: Made (11 PTS)
