203460,Andre,Roberson,1627734,Domantas,Sabonis,203500,Steven,Adams,203506,Victor,Oladipo,201566,Russell,Westbrook,202683,Enes,Kanter,203902,Semaj,Christon,203518,Alex,Abrines,2555,Nick,Collison,203924,Jerami,Grant
201601,Luc,Mbah a Moute,201933,Blake,Griffin,201599,DeAndre,Jordan,200755,JJ,Redick,101108,Chris,Paul,2037,Jamal,Crawford,203085,Austin,Rivers,201578,Marreese,Speights,101109,Raymond,Felton,202325,Wesley,Johnson
Start of 1st Quarter
06:52,34-28,OKC,203518,alex,abrines,[OKC] Abrines Substitution replaced by Adams
06:52,34-28,OKC,203924,jerami,grant,[OKC] Grant Substitution replaced by Roberson
06:38,34-28,OKC,1627734,domantas,sabonis,[OKC] Sabonis Turnover : Lost Ball (3 TO) Steal:Mbah a Moute (2 ST)
06:25,34-28,LAC,201933,blake,griffin,[LAC] Griffin Turnaround Jump Shot: Missed
06:25,34-28,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Rebound (Off:2 Def:1)
06:11,34-28,OKC,203460,andre,roberson,[OKC] Roberson Foul: Shooting (2 PF) (2 FTA) (K Cutler)
06:11,34-29,LAC,201933,blake,griffin,[LAC 29-34] Griffin Free Throw 1 of 2 (5 PTS)
06:11,34-30,LAC,201933,blake,griffin,[LAC 30-34] Griffin Free Throw 2 of 2 (6 PTS)
05:59,37-30,OKC,203460,andre,roberson,[OKC 37-30] Roberson 3pt Shot: Made (5 PTS) Assist: Westbrook (5 AST)
05:31,37-30,OKC,203500,steven,adams,[OKC] Adams Foul: Personal (2 PF) (M McCutchen)
05:31,37-30,OKC,,,,[OKC] Team Timeout : Regular
05:22,37-32,LAC,200755,jj,redick,[LAC 32-37] Redick Pullup Jump shot: Made (5 PTS)
05:07,37-32,OKC,201566,russell,westbrook,[OKC] Westbrook Pullup Jump shot: Missed
05:07,37-32,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:0 Def:2)
04:52,37-32,LAC,101108,chris,paul,[LAC] Paul Jump Shot: Missed
04:49,37-32,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:1 Def:5)
04:49,37-34,LAC,201599,deandre,jordan,[LAC 34-37] Jordan Tip Layup Shot: Made (2 PTS)
04:30,40-34,OKC,1627734,domantas,sabonis,[OKC 40-34] Sabonis 3pt Shot: Made (3 PTS) Assist: Roberson (1 AST)
04:06,40-36,LAC,201933,blake,griffin,[LAC 36-40] Griffin Cutting Layup Shot: Made (8 PTS) Assist: Redick (1 AST)
03:58,40-36,OKC,203506,victor,oladipo,[OKC] Oladipo 3pt Shot: Missed
03:58,40-36,OKC,,,,[OKC] Team Rebound
03:58,40-36,LAC,201933,blake,griffin,[LAC] Griffin Foul: Loose Ball (1 PF) (T Brown)
03:48,40-36,OKC,203506,victor,oladipo,[OKC] Oladipo 3pt Shot: Missed
03:48,40-36,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:1 Def:6)
03:39,40-38,LAC,101108,chris,paul,[LAC 38-40] Paul Driving Bank shot: Made (6 PTS)
03:33,40-38,OKC,,,,[OKC] Team Timeout : Regular
03:24,40-38,OKC,201566,russell,westbrook,[OKC] Westbrook Driving Layup Shot: Missed
03:23,40-38,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:2 Def:3)
03:23,42-38,OKC,203460,andre,roberson,[OKC 42-38] Roberson Tip Layup Shot: Made (7 PTS)
03:15,42-40,LAC,201601,luc,mbah_a_moute,[LAC 40-42] Mbah a Moute Reverse Layup Shot: Made (5 PTS) Assist: Paul (2 AST)
03:10,42-40,OKC,201566,russell,westbrook,[OKC] Westbrook Driving Layup Shot: Missed
03:09,42-40,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:1 Def:0)
03:06,45-40,OKC,203460,andre,roberson,[OKC 45-40] Roberson 3pt Shot: Made (10 PTS) Assist: Adams (1 AST)
02:40,45-40,LAC,201599,deandre,jordan,[LAC] Jordan Layup Shot: Missed
02:40,45-40,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:2 Def:6)
02:40,45-42,LAC,201599,deandre,jordan,[LAC 42-45] Jordan Tip Layup Shot: Made (4 PTS)
02:19,45-42,OKC,203506,victor,oladipo,[OKC] Oladipo Foul: Offensive (1 PF) (T Brown)
02:19,45-42,OKC,203506,victor,oladipo,[OKC] Oladipo Turnover : Foul (2 TO)
02:09,45-45,LAC,200755,jj,redick,[LAC 45-45] Redick 3pt Shot: Made (8 PTS) Assist: Griffin (3 AST)
02:08,45-45,OKC,,,,[OKC] Team Timeout : Short
01:52,45-45,OKC,203506,victor,oladipo,[OKC] Oladipo 3pt Shot: Missed
01:51,45-45,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:2 Def:7)
01:42,45-45,LAC,201933,blake,griffin,[LAC] Griffin Cutting Dunk Shot: Missed
01:41,45-45,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:1 Def:1)
01:26,47-45,OKC,203506,victor,oladipo,[OKC 47-45] Oladipo Driving Layup Shot: Made (13 PTS)
01:06,47-45,LAC,101108,chris,paul,[LAC] Paul 3pt Shot: Missed
01:06,47-45,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:2 Def:4)
00:57.8,47-45,OKC,201566,russell,westbrook,[OKC] Westbrook Step Back Jump shot: Missed
00:56.9,47-45,OKC,203506,victor,oladipo,[OKC] Oladipo Rebound (Off:1 Def:1)
00:51.6,47-45,OKC,203506,victor,oladipo,[OKC] Oladipo Floating Jump shot: Missed Block: Jordan (1 BLK)
00:50.6,47-45,LAC,200755,jj,redick,[LAC] Redick Rebound (Off:0 Def:2)
00:42.8,47-48,LAC,200755,jj,redick,[LAC 48-47] Redick 3pt Shot: Made (11 PTS) Assist: Paul (3 AST)
00:33.9,50-48,OKC,201566,russell,westbrook,[OKC 50-48] Westbrook 3pt Shot: Made (7 PTS)
00:19.8,50-48,LAC,200755,jj,redick,[LAC] Redick 3pt Shot: Missed
00:18.9,50-48,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:3 Def:7)
00:16.2,50-50,LAC,201933,blake,griffin,[LAC 50-50] Griffin Cutting Dunk Shot: Made (10 PTS) Assist: Jordan (1 AST)
00:07.4,50-50,LAC,200755,jj,redick,[LAC] Redick Foul: Away From Play (1 PF) (1 FTA) (T Brown)
00:07.4,50-50,LAC,200755,jj,redick,[LAC] Redick Substitution replaced by Rivers
00:07.4,50-50,OKC,203506,victor,oladipo,[OKC] Oladipo Free Throw 1 of 1 Missed
00:07.4,50-50,OKC,,,,[OKC] Team Rebound
00:07.4,50-50,OKC,203460,andre,roberson,[OKC] Roberson Substitution replaced by Abrines
00:03.9,50-50,OKC,203518,alex,abrines,[OKC] Abrines Turnover : Bad Pass (1 TO) Steal:Griffin (1 ST)
00:00.0,50-50,LAC,201933,blake,griffin,[LAC] Griffin Floating Jump shot: Missed
00:00.0,50-50,LAC,,,,[LAC] Team Rebound
End of 2nd Quarter
Start of 3rd Quarter
11:44,50-50,LAC,200755,jj,redick,[LAC] Redick 3pt Shot: Missed
11:43,50-50,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:1 Def:2)
11:25,52-50,OKC,201566,russell,westbrook,[OKC 52-50] Westbrook Fadeaway Jump Shot: Made (9 PTS)
11:04,52-52,LAC,201933,blake,griffin,[LAC 52-52] Griffin Jump Shot: Made (12 PTS) Assist: Paul (4 AST)
10:53,52-52,OKC,201566,russell,westbrook,[OKC] Westbrook Pullup Jump shot: Missed
10:53,52-52,LAC,200755,jj,redick,[LAC] Redick Rebound (Off:0 Def:3)
10:33,52-54,LAC,201601,luc,mbah_a_moute,[LAC 54-52] Mbah a Moute Driving Dunk Shot: Made (7 PTS)
10:06,52-54,OKC,,,,[OKC] Team Turnover : Shot Clock Turnover
09:56,52-54,OKC,203506,victor,oladipo,[OKC] Oladipo Foul: Shooting (2 PF) (2 FTA) (M McCutchen)
09:56,52-55,LAC,201933,blake,griffin,[LAC 55-52] Griffin Free Throw 1 of 2 (13 PTS)
09:56,52-55,LAC,201933,blake,griffin,[LAC] Griffin Free Throw 2 of 2 Missed
09:55,52-55,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:0 Def:6)
09:44,52-55,OKC,203506,victor,oladipo,[OKC] Oladipo Pullup Jump shot: Missed
09:43,52-55,LAC,101108,chris,paul,[LAC] Paul Rebound (Off:0 Def:1)
09:31,52-55,LAC,101108,chris,paul,[LAC] Paul Jump Shot: Missed
09:30,52-55,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:1 Def:2)
09:19,52-55,OKC,203506,victor,oladipo,[OKC] Oladipo Foul: Shooting Block (3 PF) (2 FTA) (K Cutler)
09:19,52-56,LAC,101108,chris,paul,[LAC 56-52] Paul Free Throw 1 of 2 (7 PTS)
09:19,52-56,OKC,1627734,domantas,sabonis,[OKC] Sabonis Substitution replaced by Collison
09:19,52-57,LAC,101108,chris,paul,[LAC 57-52] Paul Free Throw 2 of 2 (8 PTS)
09:06,55-57,OKC,203460,andre,roberson,[OKC 55-57] Roberson 3pt Shot: Made (13 PTS) Assist: Westbrook (6 AST)
08:41,55-57,LAC,200755,jj,redick,[LAC] Redick Pullup Jump shot: Missed
08:41,55-57,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:1 Def:3)
08:35,55-57,OKC,203500,steven,adams,[OKC] Adams Turnover : Bad Pass (1 TO) Steal:Paul (1 ST)
08:27,55-57,LAC,101108,chris,paul,[LAC] Paul 3pt Shot: Missed
08:27,55-57,OKC,,,,[OKC] Team Rebound
08:27,55-57,LAC,201599,deandre,jordan,[LAC] Jordan Foul: Loose Ball (1 PF) (M McCutchen)
08:16,55-57,LAC,201599,deandre,jordan,[LAC] Jordan Technical (M McCutchen)
08:16,56-57,OKC,201566,russell,westbrook,[OKC 56-57] Westbrook Free Throw Technical (10 PTS)
08:11,56-57,OKC,201566,russell,westbrook,[OKC] Westbrook Pullup Jump shot: Missed
08:11,56-57,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:3 Def:8)
