201967,Dante,Cunningham,203076,Anthony,Davis,201600,Omer,Asik,1627741,Buddy,Hield,204025,Tim,Frazier,203093,Terrence,Jones,203524,Solomon,Hill,204038,Langston,Galloway,203462,Archie,Goodwin,201582,Alexis,Ajinca,201950,Jrue,Holiday,202734,E'Twaun,Moore
203935,Marcus,Smart,101161,Amir,Johnson,203482,Kelly,Olynyk,202340,Avery,Bradley,202738,Isaiah,Thomas,1626175,Jordan,Mickey,1627759,Jaylen,Brown,201973,Jonas,Jerebko,1626179,Terry,Rozier,203092,Tyler,Zeller,203923,James,Young,101123,Gerald,Green
Start of 1st Quarter
02:04,54-49,NOP,,,,[NOP] Team Rebound
02:04,54-49,BOS,203935,marcus,smart,[BOS] Smart Foul: Loose Ball (1 PF) (2 FTA) (J Goble)
02:04,55-49,NOP,203524,solomon,hill,[NOP 55-49] S Hill Free Throw 1 of 2 (4 PTS)
02:04,56-49,NOP,203524,solomon,hill,[NOP 56-49] S Hill Free Throw 2 of 2 (5 PTS)
01:49,56-49,BOS,201973,jonas,jerebko,[BOS] Jerebko 3pt Shot: Missed
01:47,56-49,BOS,1627759,jaylen,brown,[BOS] Brown Rebound (Off:2 Def:0)
01:42,56-49,BOS,203935,marcus,smart,[BOS] Smart 3pt Shot: Missed
01:41,56-49,BOS,,,,[BOS] Team Rebound
01:41,56-49,BOS,1627759,jaylen,brown,[BOS] Brown Substitution replaced by Bradley
01:41,56-49,NOP,203524,solomon,hill,Jump Ball S Hill vs Johnson (Thomas gains possession)
01:37,56-49,NOP,204038,langston,galloway,[NOP] Galloway Foul: Loose Ball (2 PF) (M Kogut)
01:37,56-49,NOP,203524,solomon,hill,[NOP] S Hill Substitution replaced by Frazier
01:18,56-51,BOS,202738,isaiah,thomas,[BOS 51-56] Thomas Fadeaway Jump Shot: Made (12 PTS)
01:00,56-51,NOP,203076,anthony,davis,[NOP] Davis Jump Shot: Missed
00:59.9,56-51,BOS,101161,amir,johnson,[BOS] Johnson Rebound (Off:1 Def:2)
00:50.1,56-51,BOS,202738,isaiah,thomas,[BOS] Thomas Jump Shot: Missed
00:49.8,56-51,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:0 Def:7)
00:31.9,56-51,NOP,203076,anthony,davis,[NOP] Davis Jump Shot: Missed
00:30.8,56-51,BOS,201973,jonas,jerebko,[BOS] Jerebko Rebound (Off:0 Def:1)
00:06.9,56-51,BOS,202738,isaiah,thomas,[BOS] Thomas 3pt Shot: Missed
00:05.9,56-51,NOP,204025,tim,frazier,[NOP] Frazier Rebound (Off:0 Def:1)
00:00.1,56-51,NOP,1627741,buddy,hield,[NOP] Hield 3pt Shot: Missed
00:00.0,56-51,NOP,,,,[NOP] Team Rebound
End of 2nd Quarter
Start of 3rd Quarter
11:43,58-51,NOP,203076,anthony,davis,[NOP 58-51] Davis Fadeaway Jump Shot: Made (15 PTS)
11:19,58-51,BOS,202738,isaiah,thomas,[BOS] Thomas Layup Shot: Missed
11:18,58-51,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:0 Def:8)
11:11,60-51,NOP,203076,anthony,davis,[NOP 60-51] Davis Jump Shot: Made (17 PTS)
11:04,60-51,BOS,101161,amir,johnson,[BOS] Johnson Layup Shot: Missed
11:03,60-51,NOP,201600,omer,asik,[NOP] Asik Rebound (Off:1 Def:2)
10:54,60-51,NOP,1627741,buddy,hield,[NOP] Hield 3pt Shot: Missed
10:53,60-51,BOS,203482,kelly,olynyk,[BOS] Olynyk Rebound (Off:0 Def:4)
10:40,60-51,BOS,203482,kelly,olynyk,[BOS] Olynyk Turnover : Lost Ball (1 TO) Steal:Davis (4 ST)
10:36,60-51,NOP,203076,anthony,davis,[NOP] Davis Layup Shot: Missed
10:34,60-51,NOP,204025,tim,frazier,[NOP] Frazier Rebound (Off:1 Def:1)
10:33,62-51,NOP,204025,tim,frazier,[NOP 62-51] Frazier Layup Shot: Made (4 PTS)
10:31,62-51,BOS,,,,[BOS] Team Timeout : Regular
10:23,62-51,BOS,202340,avery,bradley,[BOS] Bradley Jump Shot: Missed
10:22,62-51,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:0 Def:9)
10:09,62-51,NOP,203076,anthony,davis,[NOP] Davis Turnover : Lost Ball (5 TO) Steal:Smart (3 ST)
09:56,62-51,BOS,202340,avery,bradley,[BOS] Bradley Jump Shot: Missed
09:53,62-51,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:0 Def:10)
09:48,65-51,NOP,201967,dante,cunningham,[NOP 65-51] Cunningham 3pt Shot: Made (5 PTS) Assist: Hield (3 AST)
09:34,65-51,NOP,1627741,buddy,hield,[NOP] Hield Foul: Shooting (2 PF) (2 FTA) (J Goble)
09:34,65-52,BOS,202738,isaiah,thomas,[BOS 52-65] Thomas Free Throw 1 of 2 (13 PTS)
09:34,65-53,BOS,202738,isaiah,thomas,[BOS 53-65] Thomas Free Throw 2 of 2 (14 PTS)
09:14,65-53,NOP,201967,dante,cunningham,[NOP] Cunningham 3pt Shot: Missed
09:13,65-53,BOS,202340,avery,bradley,[BOS] Bradley Rebound (Off:1 Def:3)
09:08,65-53,NOP,201967,dante,cunningham,[NOP] Cunningham Foul: Personal (1 PF) (J Goble)
08:54,65-53,BOS,202340,avery,bradley,[BOS] Bradley 3pt Shot: Missed
08:53,65-53,NOP,201600,omer,asik,[NOP] Asik Rebound (Off:1 Def:3)
08:39,65-53,NOP,203076,anthony,davis,[NOP] Davis Jump Shot: Missed
08:38,65-53,BOS,202340,avery,bradley,[BOS] Bradley Rebound (Off:1 Def:4)
08:27,65-56,BOS,203935,marcus,smart,[BOS 56-65] Smart 3pt Shot: Made (8 PTS) Assist: Thomas (5 AST)
08:07,68-56,NOP,1627741,buddy,hield,[NOP 68-56] Hield 3pt Shot: Made (5 PTS) Assist: Frazier (5 AST)
07:54,68-56,BOS,202738,isaiah,thomas,[BOS] Thomas Jump Shot: Missed
