203490,Otto,Porter Jr.,202693,Markieff,Morris,101162,Marcin,Gortat,203078,Bradley,Beal,202322,John,Wall,203094,Andrew,Nicholson,203107,Tomas,Satoransky,201977,Marcus,Thornton,203504,Trey,Burke,201160,Jason,Smith
203145,Kent,Bazemore,200794,Paul,Millsap,2730,Dwight,Howard,2594,Kyle,Korver,203471,Dennis,Schroder,200757,Thabo,Sefolosha,203488,Mike,Muscala,203501,Tim,Hardaway Jr.,1627098,Malcolm,Delaney,2743,Kris,Humphries
Start of 1st Quarter
06:17,29-24,ATL,2594,kyle,korver,[ATL] Korver 3pt Shot: Missed
06:16,29-24,WAS,202322,john,wall,[WAS] Wall Rebound (Off:1 Def:5)
06:07,29-24,ATL,200794,paul,millsap,[ATL] Millsap Foul: Shooting (1 PF) (2 FTA) (G Zielinski)
06:07,30-24,WAS,202693,markieff,morris,[WAS 30-24] Morris Free Throw 1 of 2 (7 PTS)
06:07,30-24,WAS,203107,tomas,satoransky,[WAS] Satoransky Substitution replaced by Porter Jr.
06:07,30-24,ATL,203145,kent,bazemore,[ATL] Bazemore Substitution replaced by Sefolosha
06:07,31-24,WAS,202693,markieff,morris,[WAS 31-24] Morris Free Throw 2 of 2 (8 PTS)
05:53,31-26,ATL,200794,paul,millsap,[ATL 26-31] Millsap Turnaround Fadeaway shot: Made (2 PTS)
05:32,31-26,WAS,202693,markieff,morris,[WAS] Morris 3pt Shot: Missed
05:32,31-26,ATL,,,,[ATL] Team Rebound
05:32,31-26,WAS,101162,marcin,gortat,[WAS] Gortat Foul: Loose Ball (3 PF) (M Kogut)
05:32,31-26,WAS,,,,[WAS] Team Timeout : Regular
05:32,31-26,WAS,101162,marcin,gortat,[WAS] Gortat Substitution replaced by Smith
05:22,31-26,ATL,203471,dennis,schroder,[ATL] Schroder Turnover : Out of Bounds Lost Ball Turnover (1 TO)
05:13,33-26,WAS,202693,markieff,morris,[WAS 33-26] Morris Alley Oop Layup shot: Made (10 PTS) Assist: Wall (4 AST)
05:13,33-26,ATL,203471,dennis,schroder,[ATL] Schroder Foul: Shooting (1 PF) (1 FTA) (S Foster)
05:13,34-26,WAS,202693,markieff,morris,[WAS 34-26] Morris Free Throw 1 of 1 (11 PTS)
05:00,34-26,ATL,2743,kris,humphries,[ATL] Humphries Substitution replaced by Howard
04:59,34-26,ATL,2594,kyle,korver,[ATL] Korver Substitution replaced by Hardaway Jr.
04:58,34-28,ATL,203471,dennis,schroder,[ATL 28-34] Schroder Jump Shot: Made (7 PTS) Assist: Hardaway Jr. (2 AST)
04:42,34-28,WAS,202693,markieff,morris,[WAS] Morris Turnover : Bad Pass (1 TO) Steal:Sefolosha (1 ST)
04:38,34-30,ATL,200757,thabo,sefolosha,[ATL 30-34] Sefolosha Running Dunk Shot: Made (5 PTS)
04:27,34-30,ATL,200757,thabo,sefolosha,[ATL] Sefolosha Foul: Personal (1 PF) (2 FTA) (S Foster)
04:27,35-30,WAS,203078,bradley,beal,[WAS 35-30] Beal Free Throw 1 of 2 (6 PTS)
04:27,36-30,WAS,203078,bradley,beal,[WAS 36-30] Beal Free Throw 2 of 2 (7 PTS)
04:13,36-30,ATL,200794,paul,millsap,[ATL] Millsap Jump Shot: Missed
04:13,36-30,WAS,202693,markieff,morris,[WAS] Morris Rebound (Off:0 Def:6)
03:59,38-30,WAS,202322,john,wall,[WAS 38-30] Wall Pullup Jump shot: Made (2 PTS)
03:41,38-30,WAS,202693,markieff,morris,[WAS] Morris Foul: Shooting (2 PF) (2 FTA) (G Zielinski)
03:41,38-30,ATL,2730,dwight,howard,[ATL] Howard Free Throw 1 of 2 Missed
03:41,38-30,ATL,,,,[ATL] Team Rebound
03:41,38-30,ATL,2730,dwight,howard,[ATL] Howard Free Throw 2 of 2 Missed
03:40,38-30,WAS,202693,markieff,morris,[WAS] Morris Rebound (Off:0 Def:7)
03:31,40-30,WAS,202322,john,wall,[WAS 40-30] Wall Pullup Jump shot: Made (4 PTS)
03:26,40-30,ATL,,,,[ATL] Team Timeout : Regular
03:05,40-30,ATL,2730,dwight,howard,[ATL] Howard Jump Shot: Missed
03:04,40-30,WAS,202322,john,wall,[WAS] Wall Rebound (Off:1 Def:6)
02:44,43-30,WAS,202693,markieff,morris,[WAS 43-30] Morris 3pt Shot: Made (14 PTS) Assist: Porter Jr. (2 AST)
02:26,43-30,ATL,200794,paul,millsap,[ATL] Millsap Jump Shot: Missed
02:25,43-30,WAS,201160,jason,smith,[WAS] Smith Rebound (Off:0 Def:3)
02:24,43-30,ATL,200794,paul,millsap,[ATL] Millsap Technical (S Foster)
02:24,44-30,WAS,203078,bradley,beal,[WAS 44-30] Beal Free Throw Technical (8 PTS)
02:09,44-30,WAS,201160,jason,smith,[WAS] Smith Turnover : Bad Pass (1 TO) Steal:Millsap (3 ST)
02:06,44-30,WAS,203078,bradley,beal,[WAS] Beal Foul: Shooting (1 PF) (2 FTA) (G Zielinski)
02:06,44-30,ATL,200794,paul,millsap,[ATL] Millsap Free Throw 1 of 2 Missed
02:06,44-30,ATL,,,,[ATL] Team Rebound
02:06,44-31,ATL,200794,paul,millsap,[ATL 31-44] Millsap Free Throw 2 of 2 (3 PTS)
01:50,44-31,WAS,201160,jason,smith,[WAS] Smith Turnover : Lost Ball (2 TO) Steal:Howard (2 ST)
01:45,44-33,ATL,203471,dennis,schroder,[ATL 33-44] Schroder Running Finger Roll Layup Shot: Made (9 PTS) Assist: Hardaway Jr. (3 AST)
01:44,44-33,WAS,,,,[WAS] Team Timeout : Short
01:33,44-33,WAS,202322,john,wall,[WAS] Wall Turnover : Bad Pass (1 TO) Steal:Sefolosha (2 ST)
01:23,44-33,ATL,203471,dennis,schroder,[ATL] Schroder Turnover : Lost Ball (2 TO) Steal:Wall (1 ST)
01:14,44-33,WAS,203078,bradley,beal,[WAS] Beal Layup Shot: Missed
01:14,44-33,WAS,201160,jason,smith,[WAS] Smith Rebound (Off:1 Def:3)
01:14,44-33,WAS,201160,jason,smith,[WAS] Smith Layup Shot: Missed
01:14,44-33,ATL,200794,paul,millsap,[ATL] Millsap Rebound (Off:0 Def:3)
01:14,44-33,WAS,201160,jason,smith,[WAS] Smith Foul: Personal (2 PF) (2 FTA) (S Foster)
01:14,44-33,ATL,200794,paul,millsap,[ATL] Millsap Free Throw 1 of 2 Missed
01:14,44-33,ATL,,,,[ATL] Team Rebound
01:14,44-34,ATL,200794,paul,millsap,[ATL 34-44] Millsap Free Throw 2 of 2 (4 PTS)
01:02,46-34,WAS,202322,john,wall,[WAS 46-34] Wall Pullup Jump shot: Made (6 PTS)
00:40.4,46-34,ATL,200757,thabo,sefolosha,[ATL] Sefolosha 3pt Shot: Missed
00:39.5,46-34,ATL,200794,paul,millsap,[ATL] Millsap Rebound (Off:1 Def:3)
00:38.5,46-34,WAS,201160,jason,smith,[WAS] Smith Foul: Shooting (3 PF) (2 FTA) (G Zielinski)
00:38.5,46-35,ATL,200794,paul,millsap,[ATL 35-46] Millsap Free Throw 1 of 2 (5 PTS)
00:38.5,46-35,ATL,200794,paul,millsap,[ATL] Millsap Free Throw 2 of 2 Missed
00:37.9,46-35,WAS,202693,markieff,morris,[WAS] Morris Rebound (Off:0 Def:8)
00:32.0,48-35,WAS,202322,john,wall,[WAS 48-35] Wall Fadeaway Jump Shot: Made (8 PTS)
00:27.0,48-35,ATL,,,,[ATL] Team Timeout : Short
00:27.0,48-35,ATL,2730,dwight,howard,[ATL] Howard Substitution replaced by Korver
00:27.0,48-35,WAS,202693,markieff,morris,[WAS] Morris Substitution replaced by Nicholson
00:27.0,48-35,WAS,201160,jason,smith,[WAS] Smith Substitution replaced by Satoransky
00:10.4,48-35,ATL,203471,dennis,schroder,[ATL] Schroder Layup Shot: Missed
00:08.9,48-35,ATL,,,,[ATL] Team Rebound
00:08.9,48-35,ATL,200757,thabo,sefolosha,[ATL] Sefolosha Substitution replaced by Muscala
00:03.2,48-35,ATL,203471,dennis,schroder,[ATL] Schroder Turnover : Lost Ball (3 TO) Steal:Nicholson (1 ST)
00:00.2,48-35,WAS,203107,tomas,satoransky,[WAS] Satoransky 3pt Shot: Missed
00:00.0,48-35,WAS,,,,[WAS] Team Rebound
End of 2nd Quarter
Start of 3rd Quarter
