203460,andre,roberson,1627734,domantas,sabonis,203500,steven,adams,203506,victor,oladipo,201566,russell,westbrook,101141,ersan,ilyasova,202683,enes,kanter,202713,kyle,singler,203902,semaj,christon,203530,joffrey,lauvergne,201627,anthony,morrow,203518,alex,abrines
2736,luol,deng,203944,julius,randle,202389,timofey,mozgov,201156,nick,young,1626156,d'angelo,russell,203903,jordan,clarkson,1627742,brandon,ingram,1626204,larry,nance_jr.,101150,lou,williams,1897,metta,world_peace,204028,tarik,black,101181,jose,calderon
Start of 1st Quarter
07:11,39-31,OKC,203506,victor,oladipo,[OKC 39-31] Oladipo Running Reverse Layup Shot: Made (12 PTS) Assist: Westbrook (6 AST)
06:56,39-31,LAL,101150,lou,williams,[LAL] Williams Layup Shot: Missed
06:55,39-31,LAL,202389,timofey,mozgov,[LAL] Mozgov Rebound (Off:2 Def:0)
06:52,39-31,LAL,201156,nick,young,[LAL] Young 3pt Shot: Missed
06:51,39-31,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:1 Def:2)
06:45,41-31,OKC,201566,russell,westbrook,[OKC 41-31] Westbrook Running Layup Shot: Made (8 PTS)
06:30,41-33,LAL,202389,timofey,mozgov,[LAL 33-41] Mozgov Turnaround Hook Shot: Made (4 PTS) Assist: Young (1 AST)
06:13,43-33,OKC,201627,anthony,morrow,[OKC 43-33] Morrow Floating Jump shot: Made (2 PTS) Assist: Lauvergne (1 AST)
05:57,43-33,LAL,101150,lou,williams,[LAL] Williams 3pt Shot: Missed
05:57,43-33,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:1 Def:3)
05:48,45-33,OKC,203500,steven,adams,[OKC 45-33] Adams Cutting Dunk Shot: Made (8 PTS) Assist: Westbrook (7 AST)
05:31,45-33,LAL,101181,jose,calderon,[LAL] Calderon 3pt Shot: Missed
05:30,45-33,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:1 Def:3)
05:25,47-33,OKC,201627,anthony,morrow,[OKC 47-33] Morrow Jump Shot: Made (4 PTS) Assist: Westbrook (8 AST)
05:09,47-33,OKC,203530,joffrey,lauvergne,[OKC] Lauvergne Foul: Personal Block (1 PF) (M Kogut)
05:09,47-33,OKC,,,,[OKC] Team Timeout : Regular
05:09,47-33,OKC,203506,victor,oladipo,[OKC] Oladipo Substitution replaced by Roberson
05:09,47-33,OKC,203530,joffrey,lauvergne,[OKC] Lauvergne Substitution replaced by Kanter
05:09,47-33,LAL,101150,lou,williams,[LAL] Williams Substitution replaced by Deng
05:09,47-33,LAL,101181,jose,calderon,[LAL] Calderon Substitution replaced by Russell
05:03,47-36,LAL,201156,nick,young,[LAL 36-47] Young 3pt Shot: Made (3 PTS) Assist: Deng (2 AST)
04:47,47-36,OKC,201627,anthony,morrow,[OKC] Morrow Jump Shot: Missed
04:47,47-36,LAL,203944,julius,randle,[LAL] Randle Rebound (Off:0 Def:2)
04:38,47-38,LAL,203944,julius,randle,[LAL 38-47] Randle Layup Shot: Made (12 PTS) Assist: Deng (3 AST)
04:38,47-38,OKC,203500,steven,adams,[OKC] Adams Foul: Shooting (2 PF) (1 FTA) (M Smith)
04:38,47-39,LAL,203944,julius,randle,[LAL 39-47] Randle Free Throw 1 of 1 (13 PTS)
04:25,47-39,OKC,201566,russell,westbrook,[OKC] Westbrook Turnover : Bad Pass (1 TO) Steal:Randle (1 ST)
04:18,47-42,LAL,201156,nick,young,[LAL 42-47] Young 3pt Shot: Made (6 PTS) Assist: Randle (3 AST)
04:16,47-42,OKC,,,,[OKC] Team Timeout : Short
