201142,Kevin,Durant,203110,Draymond,Green,2585,Zaza,Pachulia,202691,Klay,Thompson,201939,Stephen,Curry,1626172,Kevon,Looney,2738,Andre,Iguodala,203546,Ian,Clark,2733,Shaun,Livingston,2561,David,West
203524,Solomon,Hill,203076,Anthony,Davis,201600,Omer,Asik,202734,E'Twaun,Moore,204025,Tim,Frazier,1627741,Buddy,Hield,203093,Terrence,Jones,201967,Dante,Cunningham,204038,Langston,Galloway,201582,Alexis,Ajinca
Start of 1st Quarter
04:14,50-40,NOP,204038,langston,galloway,[NOP] Galloway Substitution replaced by Hield
04:14,50-40,GSW,2561,david,west,[GSW] West Substitution replaced by Durant
04:14,50-40,GSW,2733,shaun,livingston,[GSW] Livingston Substitution replaced by Iguodala
04:01,50-40,NOP,201967,dante,cunningham,[NOP] Cunningham 3pt Shot: Missed
04:00,50-40,GSW,202691,klay,thompson,[GSW] K Thompson Rebound (Off:0 Def:3)
03:54,53-40,GSW,201939,stephen,curry,[GSW 53-40] Curry 3pt Shot: Made (21 PTS)
03:29,53-40,NOP,,,,[NOP] Team Turnover : Shot Clock Turnover
03:14,53-40,GSW,201939,stephen,curry,[GSW] Curry Jump Shot: Missed
03:13,53-40,GSW,203110,draymond,green,[GSW] Green Rebound (Off:1 Def:4)
03:06,55-40,GSW,201142,kevin,durant,[GSW 55-40] Durant Driving Finger Roll Layup Shot: Made (11 PTS) Assist: Green (5 AST)
02:56,55-40,NOP,203076,anthony,davis,[NOP] Davis Jump Shot: Missed Block: Durant (1 BLK)
02:54,55-40,GSW,203110,draymond,green,[GSW] Green Rebound (Off:1 Def:5)
02:48,55-40,NOP,204025,tim,frazier,[NOP] Frazier Foul: Personal (1 PF) (J Phillips)
02:33,57-40,GSW,202691,klay,thompson,[GSW 57-40] K Thompson Turnaround Fadeaway shot: Made (13 PTS)
02:29,57-40,NOP,203076,anthony,davis,[NOP] Davis Turnover : Bad Pass (2 TO) Steal:Durant (1 ST)
02:24,57-40,NOP,1627741,buddy,hield,[NOP] Hield Foul: Personal (1 PF) (2 FTA) (L Richardson)
02:24,58-40,GSW,201142,kevin,durant,[GSW 58-40] Durant Free Throw 1 of 2 (12 PTS)
02:24,59-40,GSW,201142,kevin,durant,[GSW 59-40] Durant Free Throw 2 of 2 (13 PTS)
02:12,59-40,NOP,1627741,buddy,hield,[NOP] Hield 3pt Shot: Missed
02:11,59-40,GSW,203110,draymond,green,[GSW] Green Rebound (Off:1 Def:6)
02:00,61-40,GSW,201939,stephen,curry,[GSW 61-40] Curry Layup Shot: Made (23 PTS)
01:51,61-43,NOP,201967,dante,cunningham,[NOP 43-61] Cunningham 3pt Shot: Made (5 PTS) Assist: Frazier (2 AST)
01:37,61-43,GSW,203110,draymond,green,[GSW] Green Jump Shot: Missed Block: Davis (1 BLK)
01:36,61-43,GSW,201939,stephen,curry,[GSW] Curry Rebound (Off:2 Def:1)
01:35,61-43,NOP,204025,tim,frazier,[NOP] Frazier Foul: Personal (2 PF) (J Phillips)
01:35,61-43,NOP,204025,tim,frazier,[NOP] Frazier Substitution replaced by Galloway
01:27,61-43,GSW,203110,draymond,green,[GSW] Green Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
01:12,61-43,NOP,204038,langston,galloway,[NOP] Galloway 3pt Shot: Missed
01:12,61-43,NOP,202734,e'twaun,moore,[NOP] Moore Rebound (Off:1 Def:0)
01:10,61-45,NOP,202734,e'twaun,moore,[NOP 45-61] Moore Layup Shot: Made (2 PTS)
00:49.6,61-45,GSW,201939,stephen,curry,[GSW] Curry Turnover : Palming Turnover (2 TO)
00:37.9,61-45,NOP,202734,e'twaun,moore,[NOP] Moore Jump Shot: Missed
00:36.9,61-45,GSW,203110,draymond,green,[GSW] Green Rebound (Off:1 Def:7)
00:29.3,61-45,GSW,201939,stephen,curry,[GSW] Curry Turnover : Bad Pass (3 TO) Steal:Galloway (1 ST)
00:26.2,61-47,NOP,202734,e'twaun,moore,[NOP 47-61] Moore Running Layup Shot: Made (4 PTS) Assist: Galloway (4 AST)
00:26.2,61-47,GSW,,,,[GSW] Team Timeout : Regular
00:26.2,61-47,GSW,,,,[GSW] Team Violation : Delay Of Game (L Richardson)
00:06.9,63-47,GSW,202691,klay,thompson,[GSW 63-47] K Thompson Pullup Jump shot: Made (15 PTS) Assist: Curry (4 AST)
